,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
907,122.62454624279097,149.88264967316886,-1.4715896910758572,0.04979861909843501,-0.00056538068420891,780693.3606073309,2311.249007546015,3.134400919713542,0.004229550960471229,73.36268160680854,619.565754269979,2.8372830840448953,196.45242491020088,4.746308952858665
908,122.32950531200655,149.9439632378549,-1.4764483801966295,0.049970700183116556,-0.0005676457667961704,806226.8957567593,2314.7670565582443,3.092541724695927,0.004083965309364826,72.73150361742564,620.6821288814848,2.7992622941734906,246.27177146851585,4.778428277671343
909,125.05575350043665,149.39179158184575,-1.4355620171064423,0.04865675789861067,-0.000552149888745345,803671.9804165771,2314.61345176949,3.104332485825797,0.00420233148217707,73.15033579764226,616.5287606047805,2.918782785210908,222.08471910680012,4.531794308056075
910,125.05753239977743,149.3937413875784,-1.4358829692316375,0.04867347335082978,-0.0005524369149886485,784923.9325929111,2318.5289102493593,3.022388154476637,0.004347213286016743,73.65691232645045,617.9192601392988,2.8713452343981682,232.85476384563145,4.534667010143936
911,124.58798178743734,149.50213922477562,-1.4448644553050722,0.04898867763313358,-0.0005564046791142707,840136.4653640484,2314.061419205425,3.118492244937679,0.004371993585921801,73.86997942376027,618.3406932340039,2.8621344103169992,265.41470048597205,4.592657990281417
912,125.02258786183964,149.40635073009616,-1.4371483460522825,0.0487192915583177,-0.000552966638763504,839498.5885354207,1450.7356461525035,3.764509553993676,0.004386331670446292,73.88136323468477,620.257158939517,2.810371854726861,177.09309684643438,4.543184501917638
913,123.84193299265701,149.62922134776687,-1.4521702420924305,0.04915312695714484,-0.0005575243112483331,809339.7411863807,1450.837608182795,3.7265788691305346,0.004257470055179581,73.47926027090291,618.3035156412503,2.8650647547841412,139.15290384422278,4.625395728477999
914,123.4910454451281,149.67566596813168,-1.4541254546625633,0.04917816335778689,-0.0005574968946631306,780221.6519245671,2319.0215681386694,2.9446695051548604,0.004114169458661876,72.7997307760646,619.9449862642967,2.820769132228185,348.9830473442716,4.630955050179542
915,125.1180850190647,149.36526167910623,-1.4327908428024974,0.04854930678986907,-0.0005507391196959677,806111.8343759389,2312.442501545094,3.1799183654599545,0.004258401782280787,73.41849134528651,618.1126492536565,2.873971161311856,248.4886784677984,4.512287144755828
916,120.64680879128987,150.2780143195008,-1.5007603074732825,0.05074090295874436,-0.0005766119147300675,803343.439493701,2312.1929564785105,3.1310580076295977,0.004071291547967679,72.78306691618187,621.5964875164246,2.775483819950667,209.53710495929786,4.926367204954557
917,126.44992566799759,149.109858176066,-1.4147007957287092,0.047985369445987545,-0.0005442085163703012,826929.4959683239,2320.926438797382,2.8986556736666103,0.004437914297334308,74.05667482063683,617.0854151870625,2.906216172224204,213.43829032569505,4.408413223493362
918,122.48834930050985,149.91194891450866,-1.474174221806107,0.04990266343975391,-0.0005669232503226154,842271.5502649012,1451.7926034555073,3.6985481096368176,0.0041544476404988765,72.98481488368984,620.7947341857787,2.808787362527575,176.56908720944668,4.765309886249187
919,124.21877545722658,149.56011883497496,-1.4480730760111908,0.0490632584984362,-0.0005570139877723395,836151.0963596014,1449.852221663858,3.778678635888504,0.004327223015922795,73.75685376895747,620.4643604129075,2.815981474817958,169.13448844446756,4.607212440935485
920,121.52164395683008,150.1080630756929,-1.4887496427506943,0.05037488391808474,-0.0005725593220423791,820047.4614068639,2315.8848372497537,3.078546607016335,0.004033936129073264,72.6929401149884,618.8105575695769,2.8450374528384934,249.1240456505936,4.855315939579507
921,123.39203537254357,149.71964197147318,-1.4593434319010044,0.04941255475026492,-0.0005610489635360867,841926.6080144326,1448.9240045401339,3.7925624631309844,0.004182987708016011,73.28840507619451,619.0738624034069,2.842352242891864,189.71997592022475,4.672878895061287
922,123.78313180498915,149.60697345539597,-1.4485853073859813,0.048991460704029856,-0.0005552462437770596,823470.440112532,2317.494165211706,3.0226948595388166,0.00407581691885453,72.849731350268,618.8116230925251,2.8502289284998805,228.6686248381622,4.596236044298973
923,66.9508523818149,160.71750707994215,-2.2450920916142967,0.07385201479231567,-0.0008407315301436275,1517818.1041638735,808.5115767230668,3.5247378025323,0.0010749388612576142,55.15924778133099,551.5845078098556,5.0235907604386725,671.1659201528544,10.431673141501673
924,124.74555263873341,149.47465807211432,-1.4433196616759072,0.048962238787432034,-0.0005564459883145842,879158.9601803417,1452.6717897090007,3.7177327822157373,0.004332022819999566,73.70656288115016,619.6995677738629,2.8204567126476228,169.8872970735096,4.586944131516359
925,117.88692899514403,150.70580281175174,-1.5236447002213922,0.051224009685072,-0.0005796572828584787,1426154.39646415,1902.5657843234962,1.1684398722691256,0.0035229231883379428,70.78585777179433,609.9480575334874,3.1370191396518123,1205.458029074821,5.0275100593010515
926,121.27199910493485,150.13955040324805,-1.4893802625908499,0.050334169656912356,-0.000571320059772848,830532.2336956662,2312.858172127725,3.1878164738135766,0.0040183850899049856,72.62219664678652,622.5487416598182,2.750422186869553,269.6527485860751,4.849296207719925
927,125.49424204352385,149.32354039683878,-1.4318469060099648,0.048574462631996114,-0.000551550293188281,822616.6428912198,1454.3934878788639,3.6076956486556373,0.004422443874388259,73.9504738851022,619.301016272551,2.8327001090300885,185.01291264874794,4.51566792677171
928,125.49935221539387,149.30266680399401,-1.4292327077945186,0.04846684101524315,-0.0005501191392497031,832072.2372466256,1452.758571825827,3.673765158952939,0.004245331896713325,73.28209513050234,617.9000880102238,2.880679046355165,181.68037024990858,4.496179812424304
929,121.58416410373468,150.0779894447735,-1.485192757836823,0.050217963792262385,-0.0005702245073863463,840586.1876667036,2310.391684664243,3.2409251187055848,0.004059006910108392,72.75798043406976,621.6051568699377,2.7756188779791118,300.7912068275438,4.826378967216061
930,124.2383870218045,149.55371896759837,-1.4472353757338285,0.04902203281622858,-0.0005563553261792914,806592.1705845025,2317.077981299523,2.974299998374489,0.004295605929371715,73.54009278410821,619.5018095632302,2.8310588476521765,284.5716671928568,4.599940349981113
931,120.98355698077623,150.21771799701827,-1.4968252534710362,0.05062738357574284,-0.0005753918072730479,848339.9665277438,1451.183399340823,3.7286981966951487,0.0040935446040702315,72.86711455900226,619.0794069895213,2.8462453501973837,176.36942041894142,4.904193767210511
932,121.73956496383394,150.06696762790654,-1.4857535216476634,0.05027486473467388,-0.0005712735346216384,787927.2030661539,2315.1030439273927,3.0650129270431687,0.0041703362198383664,73.21627230752456,620.6799083701533,2.7986527079053585,218.81598944287364,4.836383247736651
933,125.14205202182443,149.36973817226067,-1.4336053241134992,0.04858552926091847,-0.0005512515973951932,841225.4434980641,1455.9835424244925,3.5694100888575626,0.004281293246211921,73.54330233918995,617.5295614353558,2.8810308583843067,172.0005782860179,4.518762556441744
934,127.57711739819987,148.8999463837714,-1.4005505069451163,0.04757729618404809,-0.0005399555169311345,829724.069388542,2310.895886858694,3.230672437107536,0.004488935863656613,73.99435620283161,616.916884000038,2.9157900265847347,293.8178657990669,4.332812537219103
935,123.05661631430289,149.79988547437225,-1.4660159923397302,0.049643182328961484,-0.0005638861863934315,835831.3482739282,1451.243642801585,3.7389657248391828,0.00411404813106997,72.93905305086149,619.5053225424782,2.8338128587053717,188.93215391094387,4.716085902850769
936,123.49271652185121,149.6915093019874,-1.4566219224678885,0.049302643827625454,-0.0005594677576740256,862540.6651270207,1457.1767703732464,3.5556052973577827,0.004077870086637148,72.79349378040932,622.4324647657535,2.7610719968142527,153.59093262332772,4.652935246033793
937,121.97374078797826,150.0009668512072,-1.479842440065224,0.05005835118829685,-0.0005684539521347866,826571.0093552629,2311.2564129797533,3.222008337802645,0.004147351406741309,73.09266937217932,620.7976916130908,2.79539811363645,227.36681686957704,4.795646890674922
938,120.62533650747746,150.27616272945846,-1.5000467562908912,0.05069809619209831,-0.0005758923058529033,792600.863517844,1444.7646342747337,3.9473797213742614,0.0040584815119670955,72.74659903460908,619.3130816987892,2.8364975624395488,159.21631809245267,4.918593008910523
939,121.12074832271217,150.17804128996562,-1.4930821486240213,0.05048533346539386,-0.0005735169890322634,815836.8245378945,2316.258793750315,3.0319055636377072,0.003955509818459177,72.29246699467686,621.1466004013555,2.7960045193111114,279.24205161849545,4.877299764066478
940,121.91615707547854,150.02474637988004,-1.4820099874113855,0.05013022797948916,-0.0005692474887653682,812167.0549492906,1452.6593597575027,3.6752217544042267,0.0041052550357112486,72.94135812702764,617.5340011083132,2.88122772774992,160.30437875134538,4.809483016478733
941,121.79690748349131,150.02529030223533,-1.480428586708972,0.05003531992439667,-0.0005677301569897544,763049.1599372572,2313.8195316967867,3.097287665674088,0.004133070139209184,73.128210801018,621.4502026787492,2.78625845284957,280.1101574905709,4.792389381490872
942,123.84903811200475,149.61886078018674,-1.4511730023703733,0.049123227884036065,-0.0005572847218064094,817399.05471161,1452.530604253521,3.7101908893798736,0.004222936066389354,73.33226595827806,621.4593526536897,2.7885880109441707,160.25600591569514,4.619509416116989
943,122.03664102583076,150.0249349102773,-1.4841715994592184,0.050278777062925585,-0.0005720241220472951,823313.536180403,2308.5027132750693,3.259643303756036,0.004131061965639038,73.01214388505002,621.0278144303721,2.8016039000775166,267.9450033765369,4.835667693299814
944,123.07359416838712,149.79406399828824,-1.465274108340029,0.049607349367475406,-0.0005633075832304142,847852.2165972303,1448.4563637737783,3.789510697563296,0.004253096467077414,73.5110492436316,621.8919957064409,2.769035685366145,252.56757045034706,4.709682312231192
945,121.39785597047513,150.16287617244694,-1.4947942394286469,0.05062464483151346,-0.0005760539321381525,868503.5359015306,2317.551716323112,3.034540124171997,0.004150263086830392,73.14203569224148,622.0402515150437,2.7636930493357257,282.04712362043324,4.902244417051896
946,122.3067974353895,149.9441000349029,-1.4760410491885638,0.04994170295074061,-0.0005670987407770117,840547.0354727809,1453.0904149708433,3.6620056441258555,0.0041765218015235046,73.17662330787024,619.2657605630535,2.8356397156680795,220.69904809724898,4.773396076894739
947,125.55341257667477,149.32667003513492,-1.4332223832122428,0.048657140739173335,-0.0005530155841033888,898058.3634043755,1452.9861034823248,3.661037162065959,0.004415847462515012,73.90585084742247,619.3949755620971,2.844741618049092,168.30535860468643,4.529878688461867
948,124.39701614017413,149.55431503146562,-1.4497866367417036,0.049184940402257155,-0.000559206678439791,797980.7134159062,2311.091063768525,3.2136117826348354,0.0043253993086398235,73.52348823829206,618.1950396656936,2.8636720084594387,282.7281176668772,4.628283717280747
949,123.39248876835808,149.7241057409059,-1.4596034999406637,0.04940610194109782,-0.0005606804220848802,800383.8377459691,2308.97625340694,3.1886747347063533,0.0042264754918135035,73.35289959468452,620.1299840447839,2.8187186656845924,289.17351480695464,4.672385346763774
950,122.57888014747327,149.88321403936513,-1.4711824248675667,0.04977850038371596,-0.0005651428882748763,803955.6038928449,1456.5679624534323,3.582896743095887,0.004254752411217825,73.4774130198017,621.4511047318954,2.7912645177635067,202.66953502488894,4.742497569615109
951,120.79430582000666,150.22069262605652,-1.4944003028373822,0.05047256666253697,-0.0005727939496976337,793447.2295911347,2317.5297163716164,3.052882713709124,0.004074220113885229,73.00817874421887,623.436203731192,2.7220235161654034,280.20388707963946,4.876247701825009
952,126.0505361188823,149.22398822156285,-1.4257204204317453,0.04842225535750271,-0.0005503142397281107,797446.9164445937,1449.087954654006,3.7903712732115764,0.004431622989060913,73.9422856674037,614.989411716257,2.9557844924064973,195.91386753670164,4.486316481101005
953,123.02072633979428,149.77315547425195,-1.4618028611355793,0.04944575424931531,-0.0005609288294525965,773045.0295792383,1453.5246156654594,3.662721287167649,0.004167753961991446,73.12576233197983,619.2628580693374,2.8502206663351224,166.3860861018251,4.680407649259678
954,121.79540525839184,150.04204222538328,-1.4828224704432196,0.0501447546923799,-0.0005693369140646053,772923.1316901192,2319.015167010707,2.9803039059682987,0.004136915663045821,73.10016412749911,620.7850768381521,2.8062033894219733,235.49548028922644,4.812453949100198
955,125.18546463168892,149.3555221909793,-1.432377096240383,0.04854644989765244,-0.0005508560977897951,817012.866338305,1445.1729391876047,3.902096488150171,0.004346298649223062,73.748741803215,618.2995330437643,2.8716724747253224,194.55640288278616,4.511375204771139
956,124.49146005367514,149.49528586241183,-1.4424634788806536,0.0488549588524424,-0.0005542142661049774,795369.9454378544,2317.86419754375,3.0416476733312745,0.004296841397097368,73.66603223476638,619.4610272990019,2.8344770391568765,258.8339677697498,4.569261628712139
957,121.14925101460365,150.18552805119003,-1.4943846832010474,0.05054607940487968,-0.0005744014874207275,832353.1481358847,1451.2118160210323,3.73233958693978,0.004152948752682758,73.00607997971332,621.2600146657896,2.786278339116363,153.59357151666237,4.888601658020835
958,122.28296082838047,149.95720720234945,-1.4775660500277903,0.050009155678190885,-0.0005681225020221039,813855.6488653793,2312.772360895206,3.126874600750888,0.004185037531062232,73.16413204457163,619.1546629759907,2.8467541923957067,219.58136397068287,4.785694057945275
959,123.41784894358214,149.72008365978675,-1.4593957390916616,0.04940396891436923,-0.0005607372826771307,856589.8530687582,1450.6219012756098,3.752270336157231,0.0040875863714438685,72.61785305360443,619.3461532207793,2.8297457801320713,236.32060021585326,4.671778421675645
